fpr,tpr
0.0,0.06567410514733693
0.0,0.06569129732145927
0.0,0.06576006601794863
0.0,0.0657944503661933
0.0,0.06582883471443798
0.0,0.06586321906268267
0.0,0.06589760341092735
0.0,0.06596637210741671
0.0,0.06600075645566138
0.0,0.06608671732627308
0.0,0.06612110167451776
0.0,0.0661382938486401
0.0,0.06617267819688478
0.0,0.06627583124161882
0.0,0.06632740776398584
0.0,0.06636179211223052
0.0,0.06644775298284221
0.0,0.06651652167933157
0.0,0.06653371385345391
0.0,0.06658529037582092
0.0,0.0667056355946773
0.0,0.06674001994292199
0.0,0.066791596465289
0.0,0.06682598081353368
0.0,0.06686036516177836
0.0,0.06694632603239005
0.0,0.06701509472887941
0.0,0.0670494790771241
0.0,0.06711824777361346
0.0,0.06730736168895919
0.0,0.06734174603720386
0.0,0.06737613038544854
0.0,0.06741051473369322
0.0,0.06751366777842727
0.0,0.06754805212667193
0.0,0.06759962864903896
0.0,0.0676168208231613
0.0,0.06765120517140598
0.0,0.06768558951965066
0.0,0.06775435821614001
0.0,0.06778874256438469
0.0,0.06785751126087405
0.0,0.06790908778324106
0.0,0.06794347213148574
0.0,0.06808100952446447
0.0,0.06811539387270914
0.0,0.06814977822095382
0.0,0.06820135474332084
0.0,0.06828731561393253
0.0,0.06833889213629955
0.0,0.0684420451810336
0.0,0.06847642952927828
0.0,0.06852800605164529
0.0,0.06856239039988997
0.0,0.06861396692225699
0.0,0.0687515043152357
0.0,0.06880308083760273
0.0,0.06882027301172507
0.0,0.06887184953409207
0.0,0.06890623388233676
0.0,0.06894061823058144
0.0,0.06909534779768249
0.0,0.06914692432004951
0.0,0.06916411649417185
0.0,0.06919850084241654
0.0,0.06921569301653888
0.0,0.06925007736478354
0.0,0.06926726953890588
0.0,0.06930165388715057
0.0,0.0693188460612729
0.0,0.0694907678024963
0.0,0.06952515215074098
0.0,0.06955953649898566
0.0,0.06971426606608672
0.0,0.0697486504143314
0.0,0.06980022693669842
0.0,0.06983461128494309
0.0,0.06986899563318777
0.0,0.06990337998143245
0.0,0.06995495650379947
0.0,0.06998934085204415
0.0,0.07014407041914521
0.0,0.07017845476738989
0.0,0.07019564694151223
0.0,0.07026441563800158
0.0,0.07029879998624626
0.0,0.07033318433449094
0.0,0.07035037650861328
0.0,0.07038476085685796
0.0,0.07047072172746965
0.0,0.0705738747722037
0.0,0.07060825912044837
0.0,0.07065983564281539
0.0,0.07067702781693773
0.0,0.07071141216518241
0.0,0.07074579651342709
0.0,0.07078018086167177
0.0,0.07086614173228346
0.0,0.07090052608052815
0.0,0.07095210260289517
0.0,0.07100367912526218
0.0,0.07107244782175154
0.0,0.07110683216999622
0.0,0.07120998521473025
0.0,0.07124436956297493
0.0,0.07129594608534195
0.0,0.07134752260770898
0.0,0.07138190695595364
0.0,0.07143348347832067
0.0,0.07148506000068769
0.0,0.07151944434893237
0.0,0.07157102087129938
0.0,0.07163978956778874
0.0,0.07172575043840045
0.0,0.07177732696076745
0.0,0.07191486435374618
0.0,0.07194924870199085
0.0,0.07200082522435787
0.0,0.07203520957260255
0.0,0.07206959392084723
0.0,0.07210397826909191
0.0,0.07217274696558126
0.0,0.07227590001031531
0.0,0.072361860880927
0.0,0.07239624522917168
0.0,0.07241343740329402
0.0,0.0724478217515387
0.0,0.07248220609978338
0.0,0.07255097479627273
0.0,0.07267132001512912
0.0,0.07270570436337379
0.0,0.07282604958223017
0.0,0.07286043393047485
0.0,0.07291201045284186
0.0,0.07294639480108654
0.0,0.07299797132345356
0.0,0.07306674001994293
0.0,0.0731011243681876
0.0,0.07313550871643228
0.0,0.0731870852387993
0.0,0.07322146958704398
0.0,0.07323866176116632
0.0,0.073273046109411
0.0,0.07335900698002269
0.0,0.07339339132826737
0.0,0.07346216002475674
0.0,0.0734965443730014
0.0,0.07351373654712375
0.0,0.07354812089536843
0.0,0.07358250524361311
0.0,0.07361688959185779
0.0,0.0736684661142248
0.0,0.07372004263659182
0.0,0.0737544269848365
0.0,0.07380600350720352
0.0,0.07387477220369287
0.0,0.07390915655193755
0.0,0.07394354090018224
0.0,0.0740123095966716
0.0,0.07404669394491628
0.0,0.07439053742736307
0.0,0.07445930612385242
0.0,0.07447649829797476
0.0,0.07451088264621944
0.0,0.07454526699446412
0.0,0.0745796513427088
0.0,0.07459684351683114
0.0,0.07463122786507581
0.0,0.07464842003919815
0.0,0.07468280438744283
0.0,0.0747515730839322
0.0,0.07478595743217688
0.0,0.07487191830278857
0.0,0.07492349482515559
0.0,0.07509541656637898
0.0,0.07512980091462367
0.0,0.07518137743699069
0.0,0.07521576178523535
0.0,0.07525014613348004
0.0,0.07530172265584706
0.0,0.07537049135233642
0.0,0.07540487570058109
0.0,0.07543926004882577
0.0,0.07547364439707045
0.0,0.07552522091943747
0.0,0.07555960526768216
0.0,0.07564556613829385
0.0,0.07567995048653853
0.0,0.07576591135715023
0.0,0.07583468005363958
0.0,0.07590344875012894
0.0,0.07593783309837362
0.0,0.07595502527249597
0.0,0.07598940962074063
0.0,0.07605817831723
0.0,0.07612694701371936
0.0,0.07621290788433105
0.0,0.07624729223257573
0.0,0.07626448440669807
0.0,0.07629886875494275
0.0,0.07633325310318743
0.0,0.0763676374514321
0.0,0.07643640614792147
0.0,0.07648798267028849
0.0,0.07667709658563422
0.0,0.07672867310800124
0.0,0.07674586528212357
0.0,0.07678024963036825
0.0,0.0767974418044906
0.0,0.07683182615273527
0.0,0.07686621050097996
0.0,0.07690059484922464
0.0,0.07695217137159165
0.0,0.07698655571983633
0.0,0.07733039920228311
0.0,0.07738197572465014
0.0,0.07741636007289482
0.0,0.07757108963999587
0.0,0.07760547398824055
0.0,0.07765705051060758
0.0,0.07769143485885226
0.0,0.07784616442595331
0.0,0.07788054877419799
0.0,0.07794931747068734
0.0,0.07798370181893202
0.0,0.07806966268954373
0.0,0.0781040470377884
0.0,0.07813843138603307
0.0,0.07817281573427776
0.0,0.0781900079084001
0.0,0.07822439225664478
0.0,0.07831035312725647
0.0,0.07834473747550115
0.0,0.07836192964962349
0.0,0.07839631399786817
0.0,0.07841350617199051
0.0,0.07848227486847986
0.0,0.07851665921672454
0.0,0.07860262008733625
0.0,0.07863700443558093
0.0,0.0786713887838256
0.0,0.07870577313207028
0.0,0.07872296530619262
0.0,0.07879173400268198
0.0,0.0789292713956607
0.0,0.07896365574390538
0.0,0.07908400096276175
0.0,0.07915276965925111
0.0,0.07920434618161813
0.0,0.0792387305298628
0.0,0.07927311487810748
0.0,0.07934188357459684
0.0,0.07941065227108621
0.0,0.07944503661933087
0.0,0.07947942096757556
0.0,0.07951380531582024
0.0,0.07954818966406492
0.0,0.0795825740123096
0.0,0.07970291923116597
0.0,0.079754495753533
0.0,0.07977168792765534
0.0,0.07980607227590002
0.0,0.07996080184300107
0.0,0.07999518619124575
0.0,0.08002957053949042
0.0,0.0800639548877351
0.0,0.08016710793246914
0.0,0.08020149228071381
0.0,0.08047656706667125
0.0,0.08051095141491593
0.0,0.08059691228552762
0.0,0.0806312966337723
0.0,0.08066568098201699
0.0,0.08070006533026167
0.0,0.08071725750438401
0.0,0.08075164185262869
0.0,0.08094075576797442
0.0,0.08097514011621909
0.0,0.08102671663858611
0.0,0.0810611009868308
0.0,0.08112986968332016
0.0,0.08118144620568717
0.0,0.08121583055393185
0.0,0.08128459925042121
0.0,0.0815424818622563
0.0,0.08157686621050098
0.0,0.0817144036034797
0.0,0.08174878795172437
0.0,0.08186913317058075
0.0,0.08190351751882544
0.0,0.0819379018670701
0.0,0.08200667056355947
0.0,0.08205824708592649
0.0,0.08209263143417117
0.0,0.08216140013066052
0.0,0.08223016882714988
0.0,0.08233332187188391
0.0,0.0823677062201286
0.0,0.08240209056837328
0.0,0.08243647491661796
0.0,0.08255682013547433
0.0,0.08259120448371901
0.0,0.08267716535433071
0.0,0.08271154970257538
0.0,0.08272874187669772
0.0,0.08283189492143177
0.0,0.08291785579204346
0.0,0.08295224014028814
0.0,0.08303820101089984
0.0,0.08307258535914452
0.0,0.08327889144861259
0.0,0.08331327579685727
0.0,0.08336485231922429
0.0,0.08339923666746897
0.0,0.08343362101571365
0.0,0.08346800536395832
0.0,0.08351958188632534
0.0,0.08362273493105939
0.0,0.08365711927930405
0.0,0.08370869580167108
0.0,0.0837602723240381
0.0,0.08386342536877213
0.0,0.08389780971701681
0.0,0.08398377058762851
0.0,0.0840181549358732
0.0,0.08419007667709659
0.0,0.08425884537358594
0.0,0.0843276140700753
0.0,0.08436199841831998
0.0,0.08453392015954338
0.0,0.0845854966819104
0.0,0.08463707320427741
0.0,0.08467145755252209
0.0,0.08470584190076677
0.0,0.08475741842313379
0.0,0.08496372451260187
0.0,0.08501530103496888
0.0,0.08517003060206994
0.0,0.08527318364680397
0.0,0.08534195234329334
0.0,0.08537633669153802
0.0,0.08541072103978269
0.0,0.08544510538802737
0.0,0.08549668191039439
0.0,0.08556545060688375
0.0,0.0856342193033731
0.0,0.08566860365161778
0.0,0.0857201801739848
0.0,0.08575456452222949
0.0,0.0858921019152082
0.0,0.08592648626345288
0.0,0.0862015610494103
0.0,0.08623594539765499
0.0,0.08627032974589967
0.0,0.08633909844238903
0.0,0.08639067496475604
0.0,0.08644225148712306
0.0,0.08647663583536774
0.0,0.08652821235773477
0.0,0.08656259670597943
0.0,0.0866313654024688
0.0,0.08668294192483582
0.0,0.0867173262730805
0.0,0.08680328714369219
0.0,0.08685486366605921
0.0,0.0868892480143039
0.0,0.08692363236254856
0.0,0.08716432280026132
0.0,0.08723309149675068
0.0,0.08747378193446344
0.0,0.0875081662827081
0.0,0.08804112368050064
0.0,0.08817866107347935
0.0,0.08821304542172403
0.0,0.08824742976996872
0.0,0.08828181411821338
0.0,0.08831619846645807
0.0,0.08835058281470275
0.0,0.08841935151119211
0.0,0.08852250455592614
0.0,0.0885912732524155
0.0,0.08869442629714953
0.0,0.08874600281951656
0.0,0.08884915586425059
0.0,0.08886634803837293
0.0,0.08890073238661761
0.0,0.08891792456073995
0.0,0.08898669325722931
0.0,0.08921019152081973
0.0,0.0892445758690644
0.0,0.08941649761028779
0.0,0.08948526630677715
0.0,0.08951965065502183
0.0,0.08960561152563354
0.0,0.0896399958738782
0.0,0.08988068631159096
0.0,0.08991507065983564
0.0,0.09027610631640477
0.0,0.09031049066464945
0.0,0.0903276828387718
0.0,0.09036206718701648
0.0,0.09041364370938348
0.0,0.09044802805762817
0.0,0.09058556545060688
0.0,0.09061994979885156
0.0,0.09067152632121858
0.0,0.09070591066946326
0.0,0.09077467936595261
0.0,0.0908090637141973
0.0,0.09094660110717602
0.0,0.09098098545542069
0.0,0.09101536980366537
0.0,0.09104975415191005
0.0,0.09113571502252175
0.0,0.09117009937076642
0.0,0.09139359763435684
0.0,0.09142798198260152
0.0,0.09147955850496854
0.0,0.09154832720145789
0.0,0.09161709589794725
0.0,0.09165148024619194
0.0,0.09168586459443662
0.0,0.09175463329092597
0.0,0.09180620981329299
0.0,0.09182340198741533
0.0,0.09189217068390469
0.0,0.09190936285802703
0.0,0.09197813155451638
0.0,0.09204690025100574
0.0,0.09206409242512809
0.0,0.09209847677337277
0.0,0.09240793590757487
0.0,0.09244232025581955
0.0,0.09256266547467593
0.0,0.09261424199704295
0.0,0.09278616373826634
0.0,0.09283774026063336
0.0,0.0928549324347557
0.0,0.09292370113124505
0.0,0.0930268541759791
0.0,0.09306123852422378
0.0,0.09318158374308015
0.0,0.09323316026544717
0.0,0.09326754461369184
0.0,0.09330192896193652
0.0,0.09331912113605886
0.0,0.09335350548430355
0.0,0.09366296461850565
0.0,0.09369734896675033
0.0,0.09385207853385139
0.0,0.09392084723034075
0.0,0.09397242375270777
0.0,0.09402400027507479
0.0,0.09417872984217585
0.0,0.09421311419042053
0.0,0.09436784375752158
0.0,0.09441942027988859
0.0,0.09467730289172369
0.0,0.09471168723996837
0.0,0.0948148402847024
0.0,0.09484922463294708
0.0,0.0951586837671492
0.0,0.09519306811539387
0.0,0.09521026028951621
0.0,0.09524464463776089
0.0,0.09557129594608534
0.0,0.09560568029433002
0.0,0.0956400646425747
0.0,0.09567444899081938
0.0,0.09603548464738851
0.0,0.09606986899563319
0.0,0.0962933672592236
0.0,0.09632775160746829
0.0,0.09665440291579273
0.0,0.09668878726403742
0.0,0.09672317161228208
0.0,0.09675755596052676
0.0,0.09680913248289379
0.0,0.09706701509472888
0.0,0.09710139944297355
0.0,0.09713578379121823
0.0,0.09717016813946291
0.0,0.09749681944778736
0.0,0.09753120379603204
0.0,0.09775470205962246
0.0,0.09778908640786714
0.0,0.09801258467145756
0.0,0.09806416119382456
0.0,0.09818450641268095
0.0,0.09821889076092563
0.0,0.09835642815390434
0.0,0.09839081250214902
0.0,0.09868307946222879
0.0,0.09871746381047347
0.0,0.09882061685520752
0.0,0.09888938555169687
0.0,0.09909569164116494
0.0,0.09913007598940962
0.0,0.09926761338238833
0.0,0.09930199773063302
0.0,0.09952549599422343
0.0,0.09955988034246811
0.0,0.09957707251659045
0.0,0.09961145686483512
0.0,0.09997249252140426
0.0,0.10000687686964893
0.0,0.10024756730736169
0.0,0.10028195165560637
0.0,0.10040229687446274
0.0,0.10043668122270742
0.0,0.1004710655709521
0.0,0.10050544991919678
0.0,0.10055702644156381
0.0,0.10059141078980847
0.0,0.10069456383454252
0.0,0.1007289481827872
0.0,0.10086648557576591
0.0,0.10091806209813294
0.0,0.1017776708042499
0.0,0.10181205515249458
0.0,0.10201836124196266
0.0,0.10206993776432968
0.0,0.10208712993845202
0.0,0.10212151428669669
0.0,0.10219028298318605
0.0,0.10222466733143074
0.0,0.10232782037616477
0.0,0.10236220472440945
0.0,0.10258570298799986
0.0,0.10262008733624454
0.0,0.10282639342571262
0.0,0.1028607777739573
0.0,0.10341092734587216
0.0,0.10344531169411683
0.0,0.1035140803906062
0.0,0.10354846473885088
0.0,0.1038235395248083
0.0,0.10385792387305298
0.0,0.10487226214627102
0.0,0.1049066464945157
0.0,0.10535364302169653
0.0,0.1053880273699412
0.0,0.10578344737475501
0.0,0.10581783172299969
0.0,0.10609290650895713
0.0,0.10614448303132414
0.0,0.10691813086682941
0.0,0.1069525152150741
0.0,0.1073479352198879
0.0,0.10738231956813259
0.0,0.1075198569611113
0.0,0.10755424130935598
0.0,0.10794966131416979
0.0,0.10798404566241447
0.0,0.10927345872158993
0.0,0.10930784306983461
0.0,0.10944538046281332
0.0,0.109479764811058
0.0,0.10977203177113778
0.0,0.10980641611938245
0.0,0.11190386136230787
0.0,0.11193824571055255
0.0,0.11515318227143005
0.0,0.11518756661967472
0.0,0.11819619709108414
4.635037172998128e-06,0.11819619709108414
4.635037172998128e-06,0.11826496578757349
9.270074345996256e-06,0.11826496578757349
9.270074345996256e-06,0.11836811883230754
1.3905111518994382e-05,0.11836811883230754
1.3905111518994382e-05,0.11838531100642988
1.854014869199251e-05,0.11838531100642988
1.854014869199251e-05,0.11845407970291923
2.7810223037988763e-05,0.11845407970291923
2.7810223037988763e-05,0.11848846405116391
3.708029738398502e-05,0.11848846405116391
3.708029738398502e-05,0.11857442492177561
4.171533455698315e-05,0.11857442492177561
4.171533455698315e-05,0.11862600144414262
4.635037172998127e-05,0.11862600144414262
4.635037172998127e-05,0.11879792318536603
5.09854089029794e-05,0.11879792318536603
5.09854089029794e-05,0.11888388405597772
6.025548324897566e-05,0.11888388405597772
6.025548324897566e-05,0.11912457449369047
6.489052042197378e-05,0.11912457449369047
6.489052042197378e-05,0.11919334319017982
6.952555759497191e-05,0.11919334319017982
6.952555759497191e-05,0.1192277275384245
7.416059476797004e-05,0.1192277275384245
7.416059476797004e-05,0.11924491971254685
7.879563194096816e-05,0.11924491971254685
7.879563194096816e-05,0.11946841797613726
8.34306691139663e-05,0.11946841797613726
8.34306691139663e-05,0.11955437884674897
8.806570628696442e-05,0.11955437884674897
8.806570628696442e-05,0.11970910841385002
9.270074345996254e-05,0.11970910841385002
9.270074345996254e-05,0.11979506928446171
9.733578063296067e-05,0.11979506928446171
9.733578063296067e-05,0.11982945363270639
0.0001019708178059588,0.11982945363270639
0.0001019708178059588,0.1199154145033181
0.00010660585497895694,0.1199154145033181
0.00010660585497895694,0.1199669910256851
0.00011124089215195505,0.1199669910256851
0.00011124089215195505,0.12000137537392978
0.00011587592932495318,0.12000137537392978
0.00011587592932495318,0.12008733624454149
0.00012051096649795132,0.12008733624454149
0.00012051096649795132,0.12010452841866383
0.00012514600367094945,0.12010452841866383
0.00012514600367094945,0.12012172059278617
0.00012978104084394756,0.12012172059278617
0.00012978104084394756,0.12019048928927552
0.0001344160780169457,0.12019048928927552
0.0001344160780169457,0.12020768146339786
0.00013905111518994383,0.12020768146339786
0.00013905111518994383,0.12024206581164254
0.00014368615236294194,0.12024206581164254
0.00014368615236294194,0.12036241103049891
0.00015759126388193632,0.12036241103049891
0.00015759126388193632,0.12039679537874359
0.00016222630105493447,0.12039679537874359
0.00016222630105493447,0.12041398755286593
0.0001714963754009307,0.12041398755286593
0.0001714963754009307,0.12044837190111062
0.0001714963754009307,0.12046556407523296
0.00018076644974692697,0.12046556407523296
0.00018076644974692697,0.1204827562493553
0.00018540148691992508,0.1204827562493553
0.00018540148691992508,0.12049994842347764
0.00019003652409292323,0.12049994842347764
0.00019003652409292323,0.1205343327717223
0.00019467156126592135,0.1205343327717223
0.00019467156126592135,0.12070625451294571
0.0001993065984389195,0.12070625451294571
0.0001993065984389195,0.12074063886119038
0.0002039416356119176,0.12074063886119038
0.0002039416356119176,0.12084379190592442
0.00020857667278491573,0.12084379190592442
0.00020857667278491573,0.12091256060241379
0.00021321170995791387,0.12091256060241379
0.00021321170995791387,0.12099852147302548
0.0002363868958229045,0.12099852147302548
0.0002363868958229045,0.12103290582127016
0.00024102193299590263,0.12103290582127016
0.00024102193299590263,0.12108448234363718
0.00024565697016890075,0.12108448234363718
0.00024565697016890075,0.12120482756249355
0.0002502920073418989,0.12120482756249355
0.0002502920073418989,0.12127359625898292
0.0002641971188608933,0.12127359625898292
0.0002641971188608933,0.12132517278134992
0.0002688321560338914,0.12132517278134992
0.0002688321560338914,0.12134236495547226
0.00027810223037988765,0.12134236495547226
0.00027810223037988765,0.1213595571295946
0.0002827372675528858,0.1213595571295946
0.0002827372675528858,0.12137674930371695
0.0002873723047258839,0.12137674930371695
0.0002873723047258839,0.12144551800020631
0.00029200734189888203,0.12144551800020631
0.00029200734189888203,0.12147990234845099
0.0003059124534178764,0.12147990234845099
0.0003059124534178764,0.121531478870818
0.0003198175649368708,0.121531478870818
0.0003198175649368708,0.12154867104494034
0.0003429927508018614,0.12154867104494034
0.0003429927508018614,0.12160024756730736
0.0003568978623208558,0.12160024756730736
0.0003568978623208558,0.1216174397414297
0.00036153289949385393,0.1216174397414297
0.00036153289949385393,0.12173778496028607
0.0003661679366668521,0.12173778496028607
0.0003661679366668521,0.1217893614826531
0.0003847080853588446,0.1217893614826531
0.0003847080853588446,0.12182374583089778
0.0003893431225318427,0.12182374583089778
0.0003893431225318427,0.12184093800502012
0.00039397815970484084,0.12184093800502012
0.00039397815970484084,0.12190970670150947
0.000398613196877839,0.12190970670150947
0.000398613196877839,0.12194409104975415
0.0004078832712238352,0.12194409104975415
0.0004078832712238352,0.12196128322387649
0.00041251830839683336,0.12196128322387649
0.00041251830839683336,0.12197847539799883
0.00041715334556983145,0.12197847539799883
0.00041715334556983145,0.12206443626861053
0.00042642341991582774,0.12206443626861053
